1508731200.0,290.24000000,292.97000000,286.00000000,286.11000000,1518.50791000,1508745599999,438481.49941410,1099,605.09540000,174454.72439980,122511.18744722
1508745600.0,286.02000000,287.20000000,280.97000000,286.90000000,2048.86086000,1508759999999,583448.81503590,1217,1266.97494000,361308.15212320,123334.68597983
1508760000.0,286.90000000,288.73000000,272.20000000,279.48000000,2095.45075000,1508774399999,582759.29191160,1290,948.57436000,264893.70764890,123517.38520286
1508774400.0,279.49000000,284.30000000,275.10000000,283.39000000,1409.46653000,1508788799999,395492.46823000,936,993.23814000,279217.30707780,123752.90257824
1508788800.0,283.39000000,284.48000000,280.00000000,281.09000000,1304.29908000,1508803199999,368598.59096370,1084,865.23320000,244976.89094270,125082.04163325
1508803200.0,282.27000000,310.00000000,275.50000000,298.44000000,3753.80144000,1508817599999,1112013.31975540,2032,2003.46177000,596392.09505190,124934.90776935
1508817600.0,298.45000000,308.28000000,298.43000000,303.97000000,2314.15491000,1508831999999,703056.49245100,1194,1668.90522000,507116.44458490,124428.31775665
1508832000.0,303.99000000,308.28000000,302.07000000,308.19000000,2300.86830000,1508846399999,704910.76740560,1217,1446.02848000,442820.56931890,124691.43490894
1508846400.0,308.20000000,309.00000000,304.56000000,307.02000000,2036.83339000,1508860799999,626075.06701310,1143,1153.35283000,355000.40939340,124919.22289464
1508860800.0,307.84000000,307.85000000,302.50000000,303.42000000,1940.04800000,1508875199999,590736.38913640,1210,1250.72990000,381233.74379040,125652.35978673
1508875200.0,303.42000000,306.80000000,293.99000000,297.38000000,1720.97320000,1508889599999,516318.28381910,1230,662.88698000,197783.27624090,126854.43540945
1508889600.0,295.43000000,297.34000000,281.00000000,294.90000000,2161.27058000,1508903999999,625831.12533870,1386,656.49450000,190412.20765990,127786.92563930
1508904000.0,294.90000000,298.15000000,290.00000000,297.03000000,1847.80973000,1508918399999,542034.23926730,1193,874.58884000,256993.46258380,128622.94298123
1508918400.0,297.03000000,300.00000000,288.42000000,291.01000000,2073.05915000,1508932799999,611200.28266750,1293,759.10862000,223729.56035550,128579.34786303
1508932800.0,288.49000000,293.95000000,288.49000000,291.72000000,1913.21268000,1508947199999,558232.72173500,980,1009.54591000,295058.61661590,127891.34518053
1508947200.0,291.58000000,298.00000000,291.51000000,295.21000000,399.30381000,1508961599999,117373.07934160,673,193.49217000,56866.73317040,126494.00247748
1508961600.0,295.15000000,298.14000000,293.92000000,294.49000000,1308.43666000,1508975999999,386075.93627620,1271,569.73242000,168127.07172040,125542.11511266
1508976000.0,294.10000000,297.79000000,293.85000000,296.50000000,954.48083000,1508990399999,282116.42749050,837,392.24523000,116178.10710390,126282.81620543
1508990400.0,296.51000000,297.95000000,294.21000000,294.56000000,1469.11025000,1509004799999,434183.11361840,1079,1023.93886000,302574.10150350,124932.37604749
1509004800.0,294.74000000,299.76000000,294.00000000,298.30000000,1096.47502000,1509019199999,324643.58269240,1102,515.13071000,152684.98493400,126046.08927592
1509019200.0,298.70000000,299.20000000,294.12000000,295.52000000,1780.65528000,1509033599999,526452.97728060,1400,525.43597000,155575.50401190,126547.74905126
1509033600.0,296.11000000,297.41000000,291.03000000,292.98000000,1215.77969000,1509047999999,357959.53076870,1140,527.60081000,155341.86499940,126548.72071842
1509048000.0,293.00000000,296.85000000,291.80000000,294.71000000,1296.52610000,1509062399999,381090.70188220,999,518.09418000,152551.72806420,125015.67905729
1509062400.0,294.72000000,298.10000000,294.50000000,295.50000000,781.58689000,1509076799999,231471.79193240,856,415.08343000,122993.88342060,127628.16985917
1509076800.0,295.53000000,297.99000000,295.51000000,296.39000000,1182.19878000,1509091199999,350637.41018650,808,459.86151000,136611.74124530,124110.58434198
1509091200.0,296.38000000,296.99000000,295.21000000,296.79000000,1055.96868000,1509105599999,312680.23400600,1001,564.46876000,167201.63507390,123824.25386786
1509105600.0,296.78000000,297.36000000,292.03000000,293.92000000,953.19345000,1509119999999,281044.96431830,1075,439.03535000,129464.02738150,124247.12126635
1509120000.0,294.10000000,294.38000000,293.91000000,294.20000000,952.23361000,1509134399999,280119.84085260,1088,347.49896000,102273.58291870,124814.80086166
1509134400.0,294.21000000,296.36000000,294.19000000,296.33000000,1346.96661000,1509148799999,396750.17480980,1071,252.40042000,74624.28115110,124973.01333668
1509148800.0,296.14000000,297.00000000,292.81000000,292.82000000,1080.77536000,1509163199999,319071.17780560,1056,450.45362000,133022.92193420,124943.28219629
1509163200.0,293.28000000,296.10000000,292.80000000,294.01000000,784.24049000,1509177599999,230310.21063260,788,246.64445000,72583.70854630,125034.72384890
1509177600.0,294.01000000,294.10000000,292.06000000,292.97000000,893.96022000,1509191999999,262295.03108680,970,429.00574000,125914.34353690,124724.70456907
1509192000.0,292.97000000,296.70000000,290.10000000,293.00000000,1032.38134000,1509206399999,302812.80087670,964,412.66852000,121338.40595100,124894.80413370
1509206400.0,292.12000000,295.40000000,292.01000000,293.98000000,831.90574000,1509220799999,243544.15285060,803,142.76757000,41963.87363230,124362.69854316
1509220800.0,292.03000000,294.00000000,291.00000000,291.87000000,1225.60274000,1509235199999,357763.42094130,1008,661.98673000,193291.27124470,125258.48079811
1509235200.0,291.86000000,294.87000000,291.86000000,293.50000000,1032.11820000,1509249599999,302419.73297480,875,374.32653000,110014.80014170,126726.85713568
1509249600.0,292.10000000,297.08000000,292.10000000,296.06000000,1391.78327000,1509263999999,410494.05908980,984,285.52638000,84358.58351290,126397.47674598
1509264000.0,296.07000000,308.00000000,295.03000000,304.59000000,1449.75907000,1509278399999,433503.44030800,1077,1180.88122000,353523.10758780,126296.84279075
1509278400.0,304.59000000,309.40000000,303.00000000,308.11000000,1935.68287000,1509292799999,592561.37436450,1650,1002.12195000,306972.43541600,124986.52669682
1509292800.0,308.11000000,308.12000000,303.62000000,305.04000000,1193.95837000,1509307199999,364276.74803570,1068,206.63632000,63315.10447480,125651.99033613
1509307200.0,304.76000000,307.63000000,300.85000000,305.00000000,2015.83137000,1509321599999,613077.46061580,1293,623.60484000,190109.75755280,125571.89318978
1509321600.0,305.00000000,316.00000000,302.10000000,308.53000000,1947.89106000,1509335999999,598628.78621120,1330,1383.57029000,425931.83896150,130198.97211996
1509336000.0,308.46000000,311.39000000,306.55000000,308.34000000,1708.98192000,1509350399999,527187.61564310,1121,737.70303000,227902.42794820,130188.87805569
1509350400.0,308.35000000,311.29000000,307.61000000,307.62000000,1912.75893000,1509364799999,591678.87623880,1162,1109.09886000,343420.53398590,129533.43815905
1509364800.0,308.71000000,310.00000000,304.85000000,306.62000000,1328.49805000,1509379199999,408152.58363210,1166,667.83984000,205581.06489830,130163.85743034
1509379200.0,306.61000000,307.97000000,305.00000000,305.03000000,1292.89049000,1509393599999,395225.30049390,905,490.21343000,150084.73172230,130669.44283025
1509393600.0,305.03000000,307.87000000,305.00000000,307.25000000,755.09981000,1509407999999,230695.47431720,737,363.46942000,111172.71651420,131298.78341356
1509408000.0,305.95000000,309.04000000,305.95000000,308.39000000,926.90439000,1509422399999,285389.30703700,880,391.26081000,120501.54851940,131322.68508012
1509422400.0,308.40000000,309.99000000,307.63000000,307.63000000,1176.72747000,1509436799999,363793.98289270,827,640.85696000,198320.74564870,131690.94294054
1509436800.0,307.63000000,308.99000000,306.10000000,307.98000000,1372.94543000,1509451199999,422773.80995540,1351,604.21313000,186109.78825550,132481.13673525
1509451200.0,307.99000000,308.99000000,304.38000000,305.43000000,1634.59211000,1509465599999,501229.88805700,2038,746.37604000,229181.70854570,132898.09827261
1509465600.0,305.42000000,307.50000000,304.71000000,305.20000000,933.67939000,1509479999999,285400.34765560,1236,264.10054000,80855.53899530,131824.63574478
1509480000.0,304.72000000,308.36000000,304.01000000,304.90000000,1595.56303000,1509494399999,488955.52923400,1412,423.94000000,129627.50440150,132027.26666399
1509494400.0,304.89000000,305.90000000,302.61000000,303.14000000,1083.60910000,1509508799999,329190.08509880,1567,357.43033000,108670.47147870,133046.23588940
1509508800.0,303.14000000,305.08000000,301.54000000,303.01000000,1713.76281000,1509523199999,518969.21428100,1763,898.44592000,272200.43677980,132777.57653329
1509523200.0,303.01000000,304.97000000,296.28000000,297.92000000,2320.19495000,1509537599999,697125.02181930,2786,573.11246000,172800.87787250,133370.39012361
1509537600.0,297.83000000,302.47000000,295.99000000,298.99000000,2140.26989000,1509551999999,640082.52702500,2182,831.59070000,248887.45934000,135624.93714714
1509552000.0,298.63000000,300.79000000,295.97000000,297.01000000,1151.37262000,1509566399999,342307.82005510,1684,407.12270000,121374.27824620,135859.50336617
1509566400.0,297.01000000,298.91000000,286.34000000,287.01000000,1433.95723000,1509580799999,421127.03802140,2056,196.91599000,57885.23427470,136742.86382963
1509580800.0,287.30000000,293.00000000,274.73000000,285.95000000,3585.21021000,1509595199999,1022882.29686910,3412,895.88693000,256791.70947970,137125.37949610
1509595200.0,285.97000000,287.43000000,280.10000000,281.11000000,1346.64389000,1509609599999,382897.37964710,1288,459.60662000,131014.82504050,138524.50442522
1509609600.0,281.13000000,289.79000000,275.40000000,287.50000000,3190.19551000,1509623999999,896359.59037450,3911,768.61177000,216555.85858160,139344.27292280
1509624000.0,287.48000000,289.96000000,278.01000000,284.02000000,2700.51910000,1509638399999,767118.49499540,2232,1289.24171000,367772.01989870,141273.03582826
1509638400.0,284.05000000,289.99000000,281.00000000,287.06000000,1416.46816000,1509652799999,403517.08627590,1494,694.18193000,198280.32774650,140863.67961144
1509652800.0,289.99000000,289.99000000,281.24000000,283.12000000,1184.82033000,1509667199999,338054.81151130,1263,618.61539000,176598.15635520,141653.48167664
1509667200.0,283.12000000,289.99000000,282.00000000,287.52000000,1688.91513000,1509681599999,484599.03725610,1545,753.68467000,216903.06545270,142637.73628448
1509681600.0,286.02000000,292.17000000,283.07000000,290.36000000,1112.00593000,1509695999999,320275.59809420,1403,495.30263000,142700.27246890,140402.43255002
1509696000.0,290.36000000,295.00000000,285.00000000,294.64000000,1638.03108000,1509710399999,476147.30164120,1736,672.87894000,196075.10858820,145716.07026956
1509710400.0,294.67000000,299.24000000,292.01000000,297.16000000,1568.08733000,1509724799999,464538.11231880,1898,610.44560000,181154.02815320,148468.53095631
1509724800.0,297.16000000,299.00000000,292.96000000,298.94000000,1151.50808000,1509739199999,341238.05958100,1150,290.08132000,86405.24865260,147628.00173630
1509739200.0,298.93000000,307.00000000,297.40000000,304.08000000,1035.48710000,1509753599999,313499.52589030,1241,616.94932000,186437.44948600,147417.10443676
1509753600.0,304.09000000,304.09000000,292.11000000,294.99000000,1975.68809000,1509767999999,586035.94217930,1640,939.72080000,279043.00739340,148552.21664339
1509768000.0,294.89000000,300.33000000,294.18000000,297.81000000,1168.89313000,1509782399999,347199.91101550,1199,524.50960000,155932.43520330,151329.42306501
1509782400.0,296.86000000,304.99000000,296.85000000,299.17000000,1569.77282000,1509796799999,470557.85983740,2065,596.13389000,179281.76510670,154177.29215385
1509796800.0,299.17000000,303.48000000,298.53000000,299.88000000,1148.56650000,1509811199999,344971.32492520,1706,463.46176000,139268.45859430,148444.73476383
1509811200.0,300.67000000,300.70000000,296.11000000,297.90000000,895.09030000,1509825599999,266598.86640820,1357,322.68972000,96248.55034300,149343.56425325
1509825600.0,297.82000000,299.00000000,296.21000000,298.04000000,1070.40660000,1509839999999,318580.85643980,1069,805.81736000,239891.31723610,149491.74328532
1509840000.0,298.10000000,301.02000000,297.04000000,299.14000000,1027.98767000,1509854399999,307309.57846130,1056,412.76033000,123577.49436290,149884.03398305
1509854400.0,299.70000000,302.14000000,297.66000000,297.87000000,1141.95982000,1509868799999,341918.00964330,1403,687.95822000,206050.57833660,153314.56419938
1509868800.0,298.85000000,300.16000000,296.10000000,297.63000000,1495.52293000,1509883199999,445356.30424770,1572,693.50237000,206790.61986240,154028.98331724
1509883200.0,297.54000000,299.13000000,294.00000000,295.78000000,1611.27703000,1509897599999,477619.59557620,1899,852.68128000,252982.45369590,163791.38685871
1509897600.0,295.73000000,297.10000000,294.00000000,294.17000000,548.06073000,1509911999999,161916.65542720,702,348.67556000,103093.10464250,165002.89223727
1509912000.0,294.07000000,297.10000000,293.13000000,295.53000000,813.61301000,1509926399999,240312.87015730,881,408.18313000,120855.71695450,163794.63009765
1509926400.0,295.19000000,296.84000000,293.00000000,293.20000000,1453.09637000,1509940799999,427647.00193350,1297,452.79951000,133509.96127700,163721.78300462
1509940800.0,293.18000000,295.99000000,290.11000000,293.94000000,1541.87479000,1509955199999,452272.73658370,1499,606.86434000,177873.13693900,163897.92973305
1509955200.0,293.84000000,300.99000000,293.72000000,300.98000000,1183.08075000,1509969599999,350997.68351930,1325,464.98681000,138318.61986990,155904.98599593
1509969600.0,300.99000000,305.58000000,297.90000000,301.34000000,1427.43247000,1509983999999,429763.05100400,1374,581.60708000,175343.58775290,157604.81719161
1509984000.0,301.33000000,304.95000000,297.91000000,303.01000000,954.33105000,1509998399999,287160.92963750,1245,354.71646000,106985.24111880,157093.67718521
1509998400.0,303.03000000,304.40000000,296.12000000,297.97000000,955.68560000,1510012799999,285641.20958460,1158,307.15075000,91842.42539610,157485.37350833
1510012800.0,297.25000000,302.00000000,295.20000000,299.55000000,1248.47083000,1510027199999,372851.55497150,1358,590.66055000,176828.17938690,157845.23773532
1510027200.0,299.45000000,300.00000000,296.53000000,298.75000000,1314.23482000,1510041599999,391625.91447960,1104,315.80938000,94363.58556510,158394.05702425
1510041600.0,299.82000000,302.90000000,298.01000000,302.03000000,734.99215000,1510055999999,220465.23563820,938,373.14124000,111957.34950660,160207.75494145
1510056000.0,302.05000000,303.52000000,287.00000000,290.22000000,3331.15776000,1510070399999,971256.59285820,2790,1099.78736000,320419.74551920,161688.19528033
1510070400.0,289.53000000,292.76000000,287.11000000,289.66000000,1810.46358000,1510084799999,523937.20530840,1378,701.10336000,203171.71916450,161538.53607173
1510084800.0,289.99000000,293.83000000,287.81000000,291.78000000,979.25967000,1510099199999,285209.07952130,1220,461.26882000,134615.35797960,163370.12620204
1510099200.0,291.31000000,296.38000000,290.02000000,294.54000000,1309.65929000,1510113599999,384319.32999230,1349,535.09037000,156859.20264360,162632.99908123
1510113600.0,294.88000000,297.44000000,294.50000000,296.44000000,1245.64049000,1510127999999,369051.21109600,1347,622.85268000,184870.35320450,162823.38043234
1510128000.0,297.18000000,299.35000000,295.16000000,297.86000000,1434.17508000,1510142399999,426849.63981550,1407,663.49174000,197577.61282820,161902.75638878
1510142400.0,297.46000000,299.85000000,295.86000000,299.69000000,1492.07124000,1510156799999,445415.13293090,1967,786.23668000,234990.03028260,162746.96550205
1510156800.0,299.64000000,320.00000000,292.50000000,314.13000000,7159.65008000,1510171199999,2190753.32777170,5252,3650.61426000,1119985.87987050,169100.81632325
1510171200.0,313.73000000,317.74000000,302.00000000,303.02000000,3320.66154000,1510185599999,1022788.16520660,3080,1362.91105000,420593.82540330,170293.23529459
1510185600.0,303.60000000,312.49000000,299.50000000,307.00000000,2248.77586000,1510199999999,692045.83879790,2256,955.91118000,294599.56576470,175267.95107597
1510200000.0,306.99000000,314.90000000,306.46000000,314.80000000,1699.55567000,1510214399999,528964.61224180,1647,988.78694000,307828.24939750,177034.09271737
1510214400.0,314.28000000,318.00000000,310.00000000,314.18000000,1936.56342000,1510228799999,606554.59577760,1386,1130.85074000,354535.02199820,179389.83151340
1510228800.0,314.20000000,329.00000000,313.52000000,327.54000000,2344.84184000,1510243199999,753167.72476200,1499,1392.79181000,447317.40976480,181398.15528981
1510243200.0,327.55000000,328.89000000,322.10000000,325.63000000,2097.12599000,1510257599999,683088.91202590,902,626.84234000,204097.81995590,181457.63290641
1510257600.0,325.72000000,326.58000000,315.00000000,317.87000000,824.43668000,1510271999999,263473.06672940,518,342.89741000,109968.75625250,182606.27147864
1510272000.0,318.50000000,319.34000000,316.16000000,318.68000000,1585.09234000,1510286399999,504270.49417260,936,714.36005000,227495.58263540,183989.22311401
1510286400.0,318.68000000,319.50000000,313.00000000,314.99000000,1646.01231000,1510300799999,522515.40727820,1048,946.72522000,301048.41633230,186248.01776725
1510300800.0,314.99000000,322.65000000,311.01000000,311.56000000,2020.18309000,1510315199999,639908.82749020,1331,1017.33834000,322731.89648950,185963.70710979
1510315200.0,311.03000000,312.26000000,296.12000000,301.00000000,4519.23594000,1510329599999,1374215.94462670,2533,2126.78192000,647159.01009410,181791.73135560
1510329600.0,300.98000000,306.47000000,285.82000000,294.72000000,3420.51166000,1510343999999,1014535.17756170,2028,1537.27104000,456976.52802360,182496.02128772
1510344000.0,294.69000000,303.56000000,287.00000000,293.50000000,2406.13023000,1510358399999,707090.73392220,1377,1457.43453000,429280.04805450,184373.23549784
1510358400.0,293.52000000,302.99000000,291.91000000,300.01000000,1962.99060000,1510372799999,586807.16680070,1237,946.85038000,283204.66437580,187195.81770582
1510372800.0,300.01000000,302.29000000,297.03000000,300.98000000,1356.77669000,1510387199999,406984.02359750,920,629.72909000,189402.69527950,186781.00465564
1510387200.0,300.98000000,305.00000000,296.00000000,296.45000000,1159.66031000,1510401599999,348726.92846660,1098,576.69653000,173746.38926630,187758.81473444
1510401600.0,296.63000000,301.74000000,292.00000000,299.00000000,2417.73787000,1510415999999,721086.66154520,2262,1116.46627000,333607.43080080,188176.53382178
1510416000.0,298.43000000,314.99000000,294.22000000,313.87000000,2305.40604000,1510430399999,702943.66707040,1997,941.36677000,288058.79208050,189188.74077657
1510430400.0,313.87000000,318.00000000,308.51000000,310.02000000,1647.59128000,1510444799999,516094.58030570,1132,790.58652000,247706.76069440,189047.13995797
1510444800.0,310.87000000,312.52000000,292.33000000,299.00000000,2490.80178000,1510459199999,750936.97089500,2080,755.67441000,228559.91351330,189623.66007933
1510459200.0,300.92000000,309.99000000,281.01000000,297.86000000,5746.83479000,1510473599999,1702112.48190510,3742,2288.87672000,682386.04192740,194577.50153767
1510473600.0,296.98000000,303.99000000,290.01000000,295.00000000,4458.05175000,1510487999999,1321595.94581520,2809,1895.11299000,563038.89277500,197547.26197378
1510488000.0,295.59000000,308.76000000,291.99000000,306.42000000,3731.03457000,1510502399999,1118471.94018980,2529,1972.47271000,594889.10921430,196538.85505067
1510502400.0,306.42000000,316.99000000,303.03000000,314.00000000,2460.36013000,1510516799999,766132.96255290,1263,1622.44084000,506122.30428250,196196.92533514
1510516800.0,314.00000000,315.00000000,299.50000000,305.24000000,2236.07017000,1510531199999,686353.46932090,1238,1055.05219000,325673.73477970,194784.51476628
1510531200.0,304.00000000,318.88000000,303.70000000,312.91000000,4432.81889000,1510545599999,1391482.37686120,2277,2694.17596000,847158.01648810,196115.08453702
1510545600.0,312.93000000,317.46000000,307.11000000,312.99000000,2379.41354000,1510559999999,739989.78699430,1802,1073.67803000,334816.89102760,194570.58907216
1510560000.0,312.27000000,314.88000000,310.00000000,312.36000000,2572.61106000,1510574399999,804337.01463610,1169,760.67550000,238349.46146780,193179.67675533
1510574400.0,312.02000000,314.82000000,308.00000000,310.82000000,2916.47383000,1510588799999,907483.90459380,1875,1028.31659000,320416.10099310,194686.08628300
1510588800.0,310.94000000,313.37000000,305.00000000,310.12000000,2171.09264000,1510603199999,672902.22290440,1291,1101.76356000,341716.56070440,193376.18664909
1510603200.0,311.89000000,313.48000000,307.62000000,312.99000000,1079.26438000,1510617599999,336070.08957510,652,512.09974000,159646.25387320,193411.39559092
1510617600.0,313.00000000,321.90000000,312.94000000,315.98000000,2829.44445000,1510631999999,895413.14150240,1997,1565.12912000,496133.47242700,201753.70079517
1510632000.0,316.02000000,328.01000000,314.32000000,326.24000000,2834.25805000,1510646399999,906275.95326060,1848,1642.94882000,526347.18160650,203238.68401235
1510646400.0,326.51000000,336.99000000,320.00000000,321.00000000,5339.95955000,1510660799999,1753214.73861220,2966,2870.59021000,944314.70429000,205524.69846402
1510660800.0,320.99000000,329.98000000,317.40000000,327.16000000,2924.07527000,1510675199999,949163.45677910,1912,1202.44419000,391556.33272050,208180.86249183
1510675200.0,326.97000000,329.61000000,324.50000000,327.83000000,1196.83174000,1510689599999,391758.58742700,1084,595.94441000,195288.26055630,207545.98378214
1510689600.0,327.84000000,337.54000000,327.52000000,335.61000000,2584.65364000,1510703999999,861067.57521230,1904,1042.53984000,347446.12231910,210416.64859479
1510704000.0,335.60000000,337.16000000,329.04000000,332.39000000,2690.21527000,1510718399999,895422.92461110,1656,1101.18390000,366720.64269850,208450.76244417
1510718400.0,332.42000000,339.00000000,330.99000000,335.20000000,2648.53611000,1510732799999,888958.39703900,1957,1470.47191000,493502.98861500,210946.70854524
1510732800.0,335.25000000,335.99000000,332.51000000,334.15000000,2813.05464000,1510747199999,940961.76677120,1924,1262.50114000,422571.19965300,209744.80532907
1510747200.0,333.26000000,334.51000000,324.00000000,326.87000000,3539.28436000,1510761599999,1169438.12545660,2204,1383.52814000,457409.46033550,210526.86834150
1510761600.0,327.08000000,333.89000000,325.01000000,328.20000000,1800.67421000,1510775999999,592821.38897160,1266,886.07285000,292114.42528980,209213.75500605
1510776000.0,328.20000000,331.60000000,326.94000000,331.33000000,2105.39672000,1510790399999,690904.85442520,1029,932.74846000,305810.90113140,210061.72753020
1510790400.0,330.98000000,331.70000000,326.01000000,327.79000000,2010.20958000,1510804799999,661832.63505580,1103,758.87218000,250076.41574900,210348.33052143
1510804800.0,328.87000000,330.00000000,325.20000000,327.65000000,2948.34432000,1510819199999,967034.16125110,1667,961.48086000,315827.92106180,211069.80227740
1510819200.0,327.62000000,327.62000000,321.41000000,324.01000000,2718.99561000,1510833599999,881237.72526300,1929,1126.02181000,365057.00654320,214062.50286588
1510833600.0,324.01000000,330.00000000,324.01000000,329.20000000,2507.41035000,1510847999999,821452.90744550,1584,1275.11465000,417825.66134970,214855.78127883
1510848000.0,329.80000000,334.75000000,325.60000000,330.05000000,2109.03978000,1510862399999,698378.82899340,1645,1049.80560000,347642.05762840,209584.50534573
1510862400.0,330.05000000,332.00000000,325.50000000,331.49000000,1851.71732000,1510876799999,608326.00457470,1565,843.12831000,277614.65730500,208793.34295029
1510876800.0,331.49000000,333.19000000,327.10000000,331.87000000,3393.70035000,1510891199999,1120509.44473160,2438,2016.30136000,666164.76497280,207470.42949426
1510891200.0,331.87000000,331.87000000,323.84000000,325.40000000,3558.01694000,1510905599999,1171591.22041520,2060,1385.46061000,457171.19808020,205479.29952530
1510905600.0,325.35000000,329.99000000,324.12000000,329.82000000,3262.70008000,1510919999999,1069535.41211400,1931,1818.30307000,597149.15240020,200648.33625778
1510920000.0,329.82000000,333.88000000,326.00000000,332.73000000,3167.30010000,1510934399999,1047600.56246470,2168,1844.65073000,610453.47616470,199589.10416630
1510934400.0,332.57000000,333.69000000,328.82000000,331.53000000,2359.11261000,1510948799999,781628.36257120,1522,1331.65037000,441321.80699210,202413.75645707
1510948800.0,330.62000000,334.60000000,330.00000000,331.23000000,2301.19536000,1510963199999,763310.93772440,1429,993.29264000,329927.06961190,204195.19355885
1510963200.0,331.20000000,333.40000000,326.01000000,328.06000000,2623.27376000,1510977599999,860455.20985190,2091,1080.89528000,354968.38882620,205727.28749224
1510977600.0,328.08000000,330.65000000,326.23000000,330.40000000,2119.79285000,1510991999999,697864.16766490,1474,1204.56358000,396825.06256840,205898.37926993
1510992000.0,330.60000000,332.41000000,329.02000000,331.53000000,3190.28614000,1511006399999,1054881.90970300,1821,1555.42809000,514847.74031340,206424.83649923
1511006400.0,332.10000000,334.98000000,331.03000000,334.88000000,2370.08925000,1511020799999,790125.98127360,1890,1423.32631000,474757.68973120,208575.33146144
1511020800.0,334.49000000,339.01000000,332.52000000,336.62000000,1883.50722000,1511035199999,631532.49689470,1442,1144.69337000,383985.37094790,209839.77968846
1511035200.0,338.68000000,349.90000000,334.01000000,346.66000000,2174.54808000,1511049599999,745494.57001990,1972,1263.53241000,433852.85993220,209185.67909234
1511049600.0,346.66000000,347.99000000,343.07000000,346.79000000,2931.09977000,1511063999999,1014230.38857920,1414,1733.11685000,599278.04409770,210788.79650853
1511064000.0,346.39000000,373.56000000,346.39000000,361.99000000,4875.45922000,1511078399999,1741459.82764730,2897,2829.44381000,1013957.97042070,213242.66695967
1511078400.0,361.98000000,365.85000000,357.08000000,359.14000000,3667.38822000,1511092799999,1323982.60451610,1540,2053.51224000,741943.49507380,216931.06147994
1511092800.0,359.15000000,362.24000000,351.53000000,356.72000000,2942.13163000,1511107199999,1050730.81141290,1705,1323.33043000,472562.18760620,219904.21936646
1511107200.0,356.81000000,364.49000000,347.54000000,349.12000000,3193.73372000,1511121599999,1133784.15052680,1674,1382.61283000,489482.14671530,218682.86206952
1511121600.0,349.16000000,358.98000000,347.57000000,354.15000000,1787.93642000,1511135999999,631696.27972060,1279,609.91021000,214798.64068510,223647.70668788
1511136000.0,355.15000000,362.00000000,353.90000000,361.68000000,3902.10429000,1511150399999,1397694.38673990,1572,1765.20734000,634238.46510170,217781.16026567
1511150400.0,361.69000000,364.00000000,355.00000000,356.97000000,3411.20999000,1511164799999,1223429.45758870,1919,1545.55623000,554913.39391640,218260.31979758
1511164800.0,356.96000000,360.49000000,356.94000000,359.49000000,2613.68980000,1511179199999,937429.47034320,1672,1312.94594000,471126.49649200,220858.97918359
1511179200.0,359.49000000,363.22000000,356.28000000,362.91000000,3195.87245000,1511193599999,1151787.20828830,1940,1700.75008000,613237.58940680,226502.29095112
1511193600.0,362.89000000,368.00000000,362.50000000,367.44000000,2983.00748000,1511207999999,1088353.89766330,1711,1745.20242000,637001.45641620,227577.67165944
1511208000.0,367.45000000,372.50000000,364.07000000,367.42000000,2171.13539000,1511222399999,802267.53764060,2739,1101.78280000,407614.85578360,227357.06576793
1511222400.0,367.42000000,374.99000000,352.01000000,353.01000000,6296.10898000,1511236799999,2293669.58430650,4604,3269.34596000,1194072.45679710,228165.29185149
1511236800.0,354.93000000,365.00000000,350.02000000,363.28000000,7839.56242000,1511251199999,2814477.33057790,3235,3716.75508000,1334762.14288900,226637.31542335
1511251200.0,363.35000000,371.50000000,362.95000000,369.75000000,3327.99894000,1511265599999,1217621.49597290,1736,1790.16225000,655561.50671870,231921.50290888
1511265600.0,371.10000000,374.47000000,364.61000000,371.80000000,3765.09326000,1511279999999,1395592.83752240,2304,1509.24124000,559727.88005440,234599.43144706
1511280000.0,371.60000000,375.50000000,363.10000000,363.12000000,2643.65625000,1511294399999,974565.61876380,1454,1405.00468000,518336.88349100,237376.41185669
1511294400.0,363.85000000,368.60000000,360.00000000,362.12000000,2365.22413000,1511308799999,860763.36409670,1429,888.92871000,324434.73422140,236531.49066778
1511308800.0,362.12000000,366.99000000,360.55000000,364.05000000,2908.12650000,1511323199999,1058707.04556610,1579,1342.26997000,489085.49805680,240224.47115961
1511323200.0,364.04000000,371.24000000,364.04000000,370.06000000,2543.72803000,1511337599999,934843.96437190,1505,1508.07496000,554724.90455320,244899.85103377
1511337600.0,370.06000000,370.10000000,366.01000000,367.53000000,2960.58683000,1511351999999,1089071.82393210,1841,1440.66102000,530204.13624210,245635.77850874
1511352000.0,366.41000000,367.76000000,359.00000000,365.19000000,4172.10759000,1511366399999,1515525.13585510,2322,1576.20540000,573366.21009350,245283.15387589
1511366400.0,365.18000000,369.87000000,363.25000000,368.78000000,1965.32117000,1511380799999,719213.37330310,1295,1116.06129000,408698.41685110,250283.24417272
1511380800.0,368.69000000,384.84000000,367.44000000,380.65000000,3571.71472000,1511395199999,1337041.74682120,1844,2761.90252000,1034295.36146070,252955.66138206
1511395200.0,380.63000000,384.08000000,373.75000000,376.88000000,3834.36743000,1511409599999,1454678.72363930,1748,2030.88805000,770642.94625360,257571.05079196
1511409600.0,376.86000000,383.50000000,376.25000000,380.07000000,3475.71537000,1511423999999,1322267.76082540,1892,1886.94024000,717880.55791760,254849.82179466
1511424000.0,380.01000000,402.00000000,370.02000000,398.03000000,5839.92012000,1511438399999,2279232.71974520,2858,3949.79078000,1541469.55339980,259887.89765696
